timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2020-07-31 18:08:48+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",190476,AR,181.21.135.104,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:0UnUk3JvLyDsNL40v2crfn,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,3.17,cancion
2020-07-31 18:11:20+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",150838,AR,181.21.135.104,44 BullDog,Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:0IkgzA420lDlQfLZfCDUy1,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,2.51,cancion
2020-07-31 18:14:00+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",159986,AR,181.21.135.104,Gangstas,Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:765fiRGlmsVAoYHXHeCWtu,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,2.67,cancion
2020-07-31 18:15:32+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",90488,AR,181.21.135.104,Yea Yea,Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:0JaS9WHi9eJYTdCgjgviTn,,,,trackdone,fwdbtn,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,1.51,cancion
2020-07-31 18:18:54+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",202804,AR,181.21.135.104,Creature (feat. Swae Lee),Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:5eXNeCZ0p1UQyXJY8rK9OZ,,,,fwdbtn,trackdone,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,3.38,cancion
2020-07-31 18:23:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",259346,AR,181.21.135.104,Snitching (feat. Quavo & Future),Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:5PNKUnwhcCBejkcfaWH9PF,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,4.32,cancion
2020-07-31 18:24:06+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",49978,AR,181.21.135.104,Make It Rain (feat. Rowdy Rebel),Pop Smoke,Shoot For The Stars Aim For The Moon,spotify:track:1FwmHASJsthFaiZFSHfBrQ,,,,trackdone,endplay,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,0.83,cancion
2020-07-31 18:25:27+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",80945,AR,181.21.135.104,Клетка,Molchat Doma,Этажи,spotify:track:7mJoAyRnCYVLGRvLhTnGuU,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,1.35,cancion
2020-07-31 18:26:21+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",50932,AR,181.21.135.104,Arluck,Russian Circles,Blood Year,spotify:track:0aOsJ0gpHm7cfG2AMaBX1g,,,,clickrow,fwdbtn,False,False,False,,False,2020-07-31,2020,7,31,18,Friday,0.85,cancion
2020-07-31 22:25:46+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",16604,AR,181.21.135.104,Vorel,Russian Circles,Guidance,spotify:track:6S0sAqCxsmLsqcaeegJWh5,,,,fwdbtn,unexpected-exit-while-paused,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,0.28,cancion
2020-07-31 22:28:53+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",169089,AR,181.21.135.104,Cheque en Blanco,Natos y Waor,Cheque en Blanco,spotify:track:3Yp2Xpq6HR0SXlk77P4TYT,,,,clickrow,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,2.82,cancion
2020-07-31 22:29:09+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",14700,AR,181.21.135.104,Excesos,Natos y Waor,Caja Negra,spotify:track:1bp8LR3mPRlHs0dOZGNHm3,,,,trackdone,endplay,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,0.24,cancion
2020-07-31 22:29:24+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",14806,AR,181.21.135.104,Speed,Natos y Waor,"Hijos de la ruina, vol. 2",spotify:track:6z7N7P0iMAFadSomAuxLHR,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,0.25,cancion
2020-07-31 22:29:33+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",6634,AR,181.21.135.104,Brahama,My Sleeping Karma,TRI,spotify:track:3yuVr8VQbkRCrdk8ekHVjC,,,,clickrow,fwdbtn,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,0.11,cancion
2020-07-31 22:36:01+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",356635,AR,181.21.135.104,Ephedra,My Sleeping Karma,Soma,spotify:track:1V7hQnYicU3ofrSwjLFnqa,,,,fwdbtn,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,5.94,cancion
2020-07-31 22:36:17+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",9217,AR,181.21.135.104,Tamas,My Sleeping Karma,TRI,spotify:track:4xvAiPjxosx9yoPGyWGkDI,,,,trackdone,logout,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,0.15,cancion
2020-07-31 22:39:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",175741,AR,181.21.135.104,Tamas,My Sleeping Karma,TRI,spotify:track:4xvAiPjxosx9yoPGyWGkDI,,,,appload,endplay,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,2.93,cancion
2020-07-31 22:42:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",180000,AR,181.21.135.104,Cicatrices,Natos y Waor,Cicatrices,spotify:track:19OsDvOm2hw28Bqg7wo4Ox,,,,clickrow,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,3.0,cancion
2020-07-31 22:45:55+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",220582,AR,181.21.135.104,Hasta el amanecer,Natos y Waor,Hasta el amanecer,spotify:track:05WcYNSHMxuM7ryv5sKIjX,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,3.68,cancion
2020-07-31 22:48:59+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",184135,AR,181.21.135.104,Tranquilito,Natos y Waor,Tranquilito,spotify:track:5FgfH1x2CWUsUYPyzP3g7h,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,3.07,cancion
2020-07-31 22:52:09+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",188779,AR,181.21.135.104,Hustlers,Natos y Waor,Hustlers,spotify:track:1EWTDtSiBIbmbeB40bjL5W,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,3.15,cancion
2020-07-31 22:56:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",246132,AR,181.21.135.104,Piratas,Natos y Waor,Cicatrices,spotify:track:3qip0w84KOrKFeXV8THbSi,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,22,Friday,4.1,cancion
2020-07-31 23:00:04+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",214588,AR,181.21.135.104,Carretera,Natos y Waor,Carretera,spotify:track:6iNJ8Zdt3Kb2E7JuvTj6B5,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,3.58,cancion
2020-07-31 23:03:40+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",215157,AR,181.21.135.104,Gato de callejón,Natos y Waor,Gato de callejón,spotify:track:0oZcn59qdiUrfpYspKFpsW,,,,trackdone,trackdone,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,3.59,cancion
2020-07-31 23:08:21+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",122743,AR,181.21.135.104,Por ti,Natos y Waor,Por ti,spotify:track:7ebjuVuRF6e7IhQGOsQbyd,,,,trackdone,fwdbtn,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,2.05,cancion
2020-07-31 23:08:39+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",16966,AR,181.21.135.104,Bicho raro,Natos y Waor,Cicatrices,spotify:track:4MonThJItfsXWPFIvAT5EX,,,,fwdbtn,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,0.28,cancion
2020-07-31 23:12:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",213996,AR,181.21.135.104,Wifi,Arce,Pedigrí,spotify:track:3D4gcNgiD0kMPW4AH1ufpA,,,,clickrow,trackdone,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,3.57,cancion
2020-07-31 23:15:51+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",215817,AR,181.21.135.104,Cholo,Arce,Pedigrí,spotify:track:3b6FrdBVXMV8bT0W9Sm4JU,,,,trackdone,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,3.6,cancion
2020-07-31 23:17:05+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",53599,AR,181.21.135.104,Wolves Ov Siberia,Behemoth,I Loved You at Your Darkest,spotify:track:4Q9Fd3Ho2Uv5gsE0AhDZ6s,,,,clickrow,fwdbtn,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,0.89,cancion
2020-07-31 23:18:37+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",91213,AR,181.21.135.104,God = Dog,Behemoth,I Loved You at Your Darkest,spotify:track:22mIAGLsEAlBcMxhnROSfz,,,,fwdbtn,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,1.52,cancion
2020-07-31 23:19:20+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",41828,AR,181.21.135.104,Can't Be Touched (feat. Mr. Magic & Trouble),Roy Jones Jr.,"Body Head Bangerz, Vol. 1",spotify:track:3zmduBNsQ6BPDTZAkXzG5K,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,0.7,cancion
2020-07-31 23:19:38+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",17595,AR,181.21.135.104,"Go Hard, Go Home (feat. Giz, Swellz & Choppa)",Roy Jones Jr.,"Body Head Bangerz, Vol. 1",spotify:track:0Cw5iiA8OHWIhuIIA8u8N5,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,0.29,cancion
2020-07-31 23:19:43+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4188,AR,181.21.135.104,"Go Hard, Go Home (feat. Giz, Swellz & Choppa)",Roy Jones Jr.,"Body Head Bangerz, Vol. 1",spotify:track:0Cw5iiA8OHWIhuIIA8u8N5,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,0.07,cancion
2020-07-31 23:19:54+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",11056,AR,181.21.135.104,Body Head Anthem (feat. Mr. Magic & Choppa),Roy Jones Jr.,"Body Head Bangerz, Vol. 1",spotify:track:4EcF55fGcfwbZhGM7K1yLA,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,0.18,cancion
2020-07-31 23:21:34+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",68823,AR,181.21.135.104,You / Me,Danger Incorporated,You / Me,spotify:track:7Af1qQHM7LDPra19rMKnwg,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,1.15,cancion
2020-07-31 23:22:37+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",61148,AR,181.21.135.104,Never Give Up - ZHU Remix,Mathame,Never Give Up,spotify:track:2VOB5FuNwnHc9GPfPEzh8X,,,,clickrow,endplay,False,False,False,,False,2020-07-31,2020,7,31,23,Friday,1.02,cancion
2020-08-01 22:55:10+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",47867,AR,181.21.191.242,Intro,Worakls,Sur le front des animaux menacés,spotify:track:7Msui7FgKe2cw5B8T0Dvqh,,,,clickrow,logout,False,False,False,,False,2020-08-01,2020,8,1,22,Saturday,0.8,cancion
2020-08-01 22:58:21+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",169089,AR,181.21.191.242,Cheque en Blanco,Natos y Waor,Cheque en Blanco,spotify:track:3Yp2Xpq6HR0SXlk77P4TYT,,,,clickrow,trackdone,False,False,False,,False,2020-08-01,2020,8,1,22,Saturday,2.82,cancion
2020-08-01 22:58:41+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",18117,AR,181.21.191.242,Speed,Natos y Waor,"Hijos de la ruina, vol. 2",spotify:track:6z7N7P0iMAFadSomAuxLHR,,,,trackdone,endplay,False,False,False,,False,2020-08-01,2020,8,1,22,Saturday,0.3,cancion
2020-08-01 23:00:45+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",124268,AR,181.21.191.242,1000 Guerras,Ayax y Prok,1000 Guerras,spotify:track:0RevGvmtGTdB0UgGOHEGW8,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,2.07,cancion
2020-08-01 23:03:29+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",163980,AR,181.21.191.242,1000 Guerras,Ayax y Prok,1000 Guerras,spotify:track:0RevGvmtGTdB0UgGOHEGW8,,,,clickrow,trackdone,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,2.73,cancion
2020-08-01 23:04:35+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",65234,AR,181.21.191.242,Café solo,Ayax y Prok,Café solo,spotify:track:6g3vU6hSXW4pNGgrojwVwe,,,,trackdone,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,1.09,cancion
2020-08-01 23:08:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",220011,AR,181.21.191.242,Ry - Edit,Christian Löffler,Ry,spotify:track:3Tc6x9waprUmAwaOjEIWEa,,,,clickrow,trackdone,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,3.67,cancion
2020-08-01 23:08:22+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4636,AR,181.21.191.242,York - Original Mix,Christian Löffler,York,spotify:track:3eJBKLhpOauQJlgoOSPErD,,,,trackdone,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.08,cancion
2020-08-01 23:08:30+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",7067,AR,181.21.191.242,Eleven,Christian Löffler,A Forest,spotify:track:0WPX6mCPa4AWA83kanPze5,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.12,cancion
2020-08-01 23:08:43+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",10329,AR,181.21.191.242,Neo - Tiger Lou Remix,Christian Löffler,Mare Reworks,spotify:track:7mIwAs4Gg7PKW6PhqJmf0j,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.17,cancion
2020-08-01 23:12:18+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",214786,AR,181.21.191.242,Running (feat. Josephine Philip),Christian Löffler,Graal (Prologue),spotify:track:1u2Qw0KqZCsAOStlSGvxA4,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,3.58,cancion
2020-08-01 23:12:39+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",20923,AR,181.21.191.242,Swift Code,Christian Löffler,A Forest,spotify:track:0WYC2CCPIIvbQ9wuOaZCTE,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.35,cancion
2020-08-01 23:13:10+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",29377,AR,181.21.191.242,A Forest,Christian Löffler,A Forest,spotify:track:3NwJV4QBmyxiHzpysayET6,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.49,cancion
2020-08-01 23:13:33+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",22547,AR,181.21.191.242,Joan of Arc,Night Lovell,Joan of Arc,spotify:track:5mrOnabhXnvCf5vFF7NJhG,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.38,cancion
2020-08-01 23:13:45+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",11046,AR,181.21.191.242,Joan of Arc,Night Lovell,Joan of Arc,spotify:track:5mrOnabhXnvCf5vFF7NJhG,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.18,cancion
2020-08-01 23:13:53+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",7089,AR,181.21.191.242,Human (feat. Night Lovell),$NOT,Human (feat. Night Lovell),spotify:track:4zrYnAzX1CMRt9SoZdixMz,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.12,cancion
2020-08-01 23:14:03+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",9686,AR,181.21.191.242,Deira City Centre,Night Lovell,Concept Vague,spotify:track:3PcrNUFsSYnkJJNE6roBKl,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.16,cancion
2020-08-01 23:14:33+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",28837,AR,181.21.191.242,RIP Trust,Night Lovell,RIP Trust,spotify:track:6oMCEAO4CYW1uVAXTY36X6,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.48,cancion
2020-08-01 23:14:39+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4921,AR,181.21.191.242,Red Dot,Ramirez,THA PLAYA$ MANUAL,spotify:track:01sxqR719BG4PY2oqIlFHw,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.08,cancion
2020-08-01 23:17:01+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",140777,AR,181.21.191.242,Kill Yourself (Part III),$uicideboy$,My Liver Will Handle What My Heart Can't,spotify:track:5XAPpyIoYF3QXP34Hv8Pvx,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,2.35,cancion
2020-08-01 23:19:25+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",145078,AR,181.21.191.242,Kill Yourself (Part III),$uicideboy$,My Liver Will Handle What My Heart Can't,spotify:track:5XAPpyIoYF3QXP34Hv8Pvx,,,,clickrow,trackdone,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,2.42,cancion
2020-08-01 23:19:44+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",17606,AR,181.21.191.242,Paris,$uicideboy$,Now The Moon's Rising,spotify:track:4irYeuAi87yyGHcI4h9s0x,,,,trackdone,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.29,cancion
2020-08-01 23:22:44+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",178683,AR,181.21.191.242,Bye Bye Macadam,Rone,Tohu Bohu,spotify:track:3joCfQaNHoW7xrh7dImwiN,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,2.98,cancion
2020-08-01 23:22:54+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",8443,AR,181.21.191.242,Parade,Rone,Tohu Bohu,spotify:track:4bPX3ZV62LJxidVbYjlhZL,,,,clickrow,fwdbtn,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.14,cancion
2020-08-01 23:22:59+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4428,AR,181.21.191.242,Brest,Rone,Mirapolis,spotify:track:6HuMrMrfhhVADQ67VMx61l,,,,fwdbtn,fwdbtn,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.07,cancion
2020-08-01 23:23:10+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",9265,AR,181.21.191.242,Room with a View - Video Edit,Rone,Room with a View,spotify:track:0E4aN4YTfP7x4Ymr3PjKOW,,,,fwdbtn,fwdbtn,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.15,cancion
2020-08-01 23:23:13+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",2592,AR,181.21.191.242,Nouveau Monde,Rone,Room with a View,spotify:track:3z7h4ItYITvvGp2lSZjaY0,,,,fwdbtn,fwdbtn,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.04,cancion
2020-08-01 23:23:55+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",39657,AR,181.21.191.242,Motion,Rone,Motion,spotify:track:1YqUm734e5Yv5BJEDhLYxK,,,,fwdbtn,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.66,cancion
2020-08-01 23:24:01+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4943,AR,181.21.191.242,Lou,Rone,Mirapolis,spotify:track:2LRGlAf2hmATTi9K9zAiV3,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.08,cancion
2020-08-01 23:24:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",11991,AR,181.21.191.242,Sola - Rone Remix,La Chica,Sola,spotify:track:4DRQraf2XFuXdAIti7AvSY,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.2,cancion
2020-08-01 23:24:19+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4184,AR,181.21.191.242,La Marbrerie,Rone,Room with a View,spotify:track:4c3LS6mWNyOwU16SDWy7HO,,,,clickrow,fwdbtn,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.07,cancion
2020-08-01 23:24:26+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",5360,AR,181.21.191.242,Motion III,Rone,Motion,spotify:track:4hSOX7HQphK7jL6iQnRTTS,,,,fwdbtn,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.09,cancion
2020-08-01 23:24:35+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",8417,AR,181.21.191.242,Origami,Rone,Mirapolis,spotify:track:5p6Jrm0FLPpwnuzU87VHxe,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.14,cancion
2020-08-01 23:24:52+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",15186,AR,181.21.191.242,La Dame Blanche,Rone,Spanish Breakfast,spotify:track:6bKLum9kxhudHB7buqtY0N,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.25,cancion
2020-08-01 23:25:34+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",41233,AR,181.21.191.242,Przebój nocy,PRO8L3M,Art Brut 2,spotify:track:2EaWqg4KUDVx6gVbgQ4Lyw,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.69,cancion
2020-08-01 23:27:15+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",99739,AR,181.21.191.242,Skrable,PRO8L3M,Art Brut 2,spotify:track:6KMvWbvvvD205ZhvXmjxVr,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,1.66,cancion
2020-08-01 23:29:53+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",156479,AR,181.21.191.242,Skywalking,Mathame,Skywalking,spotify:track:0so587BGO1K3OU3fMqF25I,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,2.61,cancion
2020-08-01 23:30:06+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",11762,AR,181.21.191.242,Never Give Up,Mathame,Never Give Up,spotify:track:2Ksd5WwJY9EAqkWT6UibBi,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.2,cancion
2020-08-01 23:30:43+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",36050,AR,181.21.191.242,The Morning After,NTO,The Morning After,spotify:track:3H0ZT9YkGlYH9rNIcB4ysg,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.6,cancion
2020-08-01 23:36:12+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",327972,AR,181.21.191.242,Trauma - Joachim Pastor Remix,NTO,Hungry 5,spotify:track:1tPRFD05l5FktbHf3qCzGe,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,5.47,cancion
2020-08-01 23:36:19+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",3922,AR,181.21.191.242,Ayahuasca,NTO,Petite,spotify:track:4Q6RvWBZDZ4RizihpbG3qU,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.07,cancion
2020-08-01 23:37:09+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",4590,AR,181.21.191.242,Charlie,NTO,Charlie,spotify:track:0YDF7cthGHQyNu7vHYGmyb,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.08,cancion
2020-08-01 23:37:39+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",28546,AR,181.21.191.242,The Kid and the Planes,NTO,The Kid and the Planes,spotify:track:1hKOeHFbeGBadMDIeT3NT0,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.48,cancion
2020-08-01 23:37:52+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",10468,AR,181.21.191.242,Singularity,Stephan Bodzin,Powers of Ten,spotify:track:0yuJtvXsapVOQfNDYxQ5mw,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.17,cancion
2020-08-01 23:38:09+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",14787,AR,181.21.191.242,Sleepless - Stephan Bodzin Remix,Pan-Pot,The Other Remixes,spotify:track:50MkrUXSXsS1Q1bn95XQcm,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.25,cancion
2020-08-01 23:38:11+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",2134,AR,181.21.191.242,Sleepless - Stephan Bodzin Remix,Pan-Pot,The Other Remixes,spotify:track:50MkrUXSXsS1Q1bn95XQcm,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.04,cancion
2020-08-01 23:38:12+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",290,AR,181.21.191.242,Sleepless - Stephan Bodzin Remix,Pan-Pot,The Other Remixes,spotify:track:50MkrUXSXsS1Q1bn95XQcm,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.0,cancion
2020-08-01 23:38:14+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",1983,AR,181.21.191.242,Atlas - Adriatique Remix,Marc Romboy,Atlas (Remixes),spotify:track:1Ou1g6tCGdwp2SFnNyfZXw,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.03,cancion
2020-08-01 23:38:16+00:00,"Android OS 10 API 29 (samsung, SM-A605GN)",1587,AR,181.21.191.242,Sleepless - Stephan Bodzin Remix,Pan-Pot,The Other Remixes,spotify:track:50MkrUXSXsS1Q1bn95XQcm,,,,clickrow,endplay,False,False,False,,False,2020-08-01,2020,8,1,23,Saturday,0.03,cancion
